  6.884880000000e+001  2.266140000000e+001  1.211720000000e+001
  7.052180000000e+001  2.308540000000e+001  1.172650000000e+001
  6.962690000000e+001  2.046800000000e+001  1.306920000000e+001
  7.129990000000e+001  2.089160000000e+001  1.267960000000e+001
  7.156030000000e+001  2.091470000000e+001  1.789440000000e+001
  7.107190000000e+001  2.184310000000e+001  1.678280000000e+001
  7.094030000000e+001  2.112660000000e+001  1.543520000000e+001
  7.045300000000e+001  2.204060000000e+001  1.430620000000e+001
  7.254580000000e+001  2.049040000000e+001  1.764500000000e+001
  7.085960000000e+001  2.007820000000e+001  1.804430000000e+001
  7.165720000000e+001  2.144830000000e+001  1.885260000000e+001
  7.177150000000e+001  2.269090000000e+001  1.668050000000e+001
  7.009570000000e+001  2.227330000000e+001  1.706640000000e+001
  7.191840000000e+001  2.069520000000e+001  1.515780000000e+001
  7.024270000000e+001  2.027710000000e+001  1.554240000000e+001
  7.115180000000e+001  2.288850000000e+001  1.419770000000e+001
  6.947560000000e+001  2.247290000000e+001  1.458400000000e+001
  7.320610000000e+001  2.355040000000e+001  9.850020000000e+000
  7.371070000000e+001  2.262020000000e+001  1.095290000000e+001
  7.384710000000e+001  2.333320000000e+001  1.230200000000e+001
  7.433960000000e+001  2.241840000000e+001  1.342810000000e+001
  7.221680000000e+001  2.396130000000e+001  1.010530000000e+001
  7.389660000000e+001  2.439580000000e+001  9.706600000000e+000
  7.311310000000e+001  2.302380000000e+001  8.887640000000e+000
  7.301980000000e+001  2.176540000000e+001  1.105640000000e+001
  7.468860000000e+001  2.219970000000e+001  1.066000000000e+001
  7.286990000000e+001  2.376300000000e+001  1.258440000000e+001
  7.454380000000e+001  2.418300000000e+001  1.219320000000e+001
  7.364300000000e+001  2.156850000000e+001  1.353760000000e+001
  7.531690000000e+001  2.198780000000e+001  1.314740000000e+001
  7.557960000000e+001  2.201490000000e+001  1.836200000000e+001
  7.509230000000e+001  2.294330000000e+001  1.724990000000e+001
  7.495860000000e+001  2.222580000000e+001  1.590300000000e+001
  7.447300000000e+001  2.314000000000e+001  1.477340000000e+001
  7.656400000000e+001  2.158840000000e+001  1.811240000000e+001
  7.487720000000e+001  2.118000000000e+001  1.851310000000e+001
  7.567810000000e+001  2.254920000000e+001  1.931960000000e+001
  7.579350000000e+001  2.378960000000e+001  1.714640000000e+001
  7.411710000000e+001  2.337560000000e+001  1.753360000000e+001
  7.593550000000e+001  2.179180000000e+001  1.562560000000e+001
  7.425910000000e+001  2.137810000000e+001  1.601110000000e+001
  7.517370000000e+001  2.398640000000e+001  1.466410000000e+001
  7.349670000000e+001  2.357460000000e+001  1.505110000000e+001
  7.722700000000e+001  2.465010000000e+001  1.031820000000e+001
  7.772960000000e+001  2.371910000000e+001  1.142140000000e+001
  7.786750000000e+001  2.443240000000e+001  1.277010000000e+001
  7.835840000000e+001  2.351730000000e+001  1.389670000000e+001
  7.623840000000e+001  2.506310000000e+001  1.057330000000e+001
  7.791920000000e+001  2.549420000000e+001  1.017480000000e+001
  7.713310000000e+001  2.412360000000e+001  9.355910000000e+000
  7.703690000000e+001  2.286580000000e+001  1.152510000000e+001
  7.870660000000e+001  2.329640000000e+001  1.112860000000e+001
  7.689110000000e+001  2.486410000000e+001  1.305250000000e+001
  7.856570000000e+001  2.528090000000e+001  1.266090000000e+001
  7.766020000000e+001  2.266880000000e+001  1.400690000000e+001
  7.933490000000e+001  2.308460000000e+001  1.361610000000e+001
  7.959980000000e+001  2.311590000000e+001  1.883050000000e+001
  7.911330000000e+001  2.404400000000e+001  1.771780000000e+001
  7.897820000000e+001  2.332550000000e+001  1.637150000000e+001
  7.849350000000e+001  2.423960000000e+001  1.524140000000e+001
  8.058360000000e+001  2.268790000000e+001  1.858090000000e+001
  7.889640000000e+001  2.228210000000e+001  1.898240000000e+001
  7.969930000000e+001  2.365090000000e+001  1.978760000000e+001
  7.981550000000e+001  2.488930000000e+001  1.761330000000e+001
  7.813880000000e+001  2.447780000000e+001  1.800150000000e+001
  7.995430000000e+001  2.288990000000e+001  1.609410000000e+001
  7.827740000000e+001  2.247890000000e+001  1.648060000000e+001
  7.919540000000e+001  2.508480000000e+001  1.513120000000e+001
  7.751800000000e+001  2.467600000000e+001  1.551920000000e+001
  8.124840000000e+001  2.575050000000e+001  1.078750000000e+001
  8.174980000000e+001  2.481910000000e+001  1.189080000000e+001
  8.188870000000e+001  2.553250000000e+001  1.323930000000e+001
  8.237890000000e+001  2.461740000000e+001  1.436610000000e+001
  8.026040000000e+001  2.616480000000e+001  1.104250000000e+001
  8.194170000000e+001  2.659360000000e+001  1.064390000000e+001
  8.115390000000e+001  2.522390000000e+001  9.825250000000e+000
  8.105600000000e+001  2.396670000000e+001  1.199480000000e+001
  8.272620000000e+001  2.439500000000e+001  1.159810000000e+001
  8.091280000000e+001  2.596540000000e+001  1.352170000000e+001
  8.258770000000e+001  2.638030000000e+001  1.312970000000e+001
  8.167990000000e+001  2.376960000000e+001  1.447680000000e+001
  8.335490000000e+001  2.418370000000e+001  1.408550000000e+001
  8.362180000000e+001  2.421820000000e+001  1.929980000000e+001
  8.313530000000e+001  2.514580000000e+001  1.818670000000e+001
  8.299940000000e+001  2.442650000000e+001  1.684100000000e+001
  8.251500000000e+001  2.534020000000e+001  1.571050000000e+001
  8.460540000000e+001  2.378980000000e+001  1.905030000000e+001
  8.291820000000e+001  2.338470000000e+001  1.945240000000e+001
  8.372170000000e+001  2.475380000000e+001  2.025660000000e+001
  8.383780000000e+001  2.599080000000e+001  1.808150000000e+001
  8.216100000000e+001  2.558010000000e+001  1.847060000000e+001
  8.397520000000e+001  2.399020000000e+001  1.656360000000e+001
  8.229820000000e+001  2.358040000000e+001  1.695070000000e+001
  8.321740000000e+001  2.618500000000e+001  1.559970000000e+001
  8.153970000000e+001  2.577740000000e+001  1.598830000000e+001
  8.527050000000e+001  2.685210000000e+001  1.125790000000e+001
  8.577190000000e+001  2.592090000000e+001  1.236130000000e+001
  8.591110000000e+001  2.663460000000e+001  1.370960000000e+001
  8.640170000000e+001  2.571980000000e+001  1.483650000000e+001
  8.428250000000e+001  2.726650000000e+001  1.151290000000e+001
  8.596390000000e+001  2.769520000000e+001  1.111400000000e+001
  8.517590000000e+001  2.632540000000e+001  1.029570000000e+001
  8.507790000000e+001  2.506870000000e+001  1.246570000000e+001
  8.674820000000e+001  2.549650000000e+001  1.206860000000e+001
  8.493530000000e+001  2.706750000000e+001  1.399220000000e+001
  8.661010000000e+001  2.748240000000e+001  1.359970000000e+001
  8.570270000000e+001  2.487200000000e+001  1.494760000000e+001
  8.737760000000e+001  2.528610000000e+001  1.455590000000e+001
  8.764590000000e+001  2.532230000000e+001  1.977010000000e+001
  8.715870000000e+001  2.624930000000e+001  1.865680000000e+001
  8.702290000000e+001  2.552970000000e+001  1.731130000000e+001
  8.653790000000e+001  2.644290000000e+001  1.618070000000e+001
  8.862990000000e+001  2.489460000000e+001  1.952060000000e+001
  8.694290000000e+001  2.448830000000e+001  1.992280000000e+001
  8.774530000000e+001  2.585800000000e+001  2.072680000000e+001
  8.786070000000e+001  2.709470000000e+001  1.855130000000e+001
  8.618420000000e+001  2.668320000000e+001  1.894080000000e+001
  8.799880000000e+001  2.509370000000e+001  1.703380000000e+001
  8.632200000000e+001  2.468330000000e+001  1.742140000000e+001
  8.724010000000e+001  2.728780000000e+001  1.606950000000e+001
  8.556270000000e+001  2.687990000000e+001  1.645870000000e+001
  8.929380000000e+001  2.795580000000e+001  1.172900000000e+001
  8.979610000000e+001  2.702510000000e+001  1.283260000000e+001
  8.993480000000e+001  2.773910000000e+001  1.418090000000e+001
  9.042630000000e+001  2.682470000000e+001  1.530770000000e+001
  8.830550000000e+001  2.836930000000e+001  1.198400000000e+001
  8.998640000000e+001  2.879940000000e+001  1.158510000000e+001
  8.919960000000e+001  2.742890000000e+001  1.076700000000e+001
  8.910280000000e+001  2.617230000000e+001  1.293700000000e+001
  9.077270000000e+001  2.660150000000e+001  1.253980000000e+001
  8.895860000000e+001  2.817110000000e+001  1.446350000000e+001
  9.063300000000e+001  2.858740000000e+001  1.407080000000e+001
  8.972810000000e+001  2.597620000000e+001  1.541880000000e+001
  9.140260000000e+001  2.639190000000e+001  1.502700000000e+001
  9.167110000000e+001  2.642820000000e+001  2.024120000000e+001
  9.118270000000e+001  2.735470000000e+001  1.912810000000e+001
  9.104790000000e+001  2.663510000000e+001  1.778240000000e+001
  9.056190000000e+001  2.754790000000e+001  1.665190000000e+001
  9.265580000000e+001  2.600210000000e+001  1.999190000000e+001
  9.096940000000e+001  2.559290000000e+001  2.039340000000e+001
  9.176930000000e+001  2.696380000000e+001  2.119810000000e+001
  9.188360000000e+001  2.820100000000e+001  1.902270000000e+001
  9.020760000000e+001  2.778720000000e+001  1.941200000000e+001
  9.202440000000e+001  2.620040000000e+001  1.750500000000e+001
  9.034800000000e+001  2.578780000000e+001  1.789230000000e+001
  9.126320000000e+001  2.839350000000e+001  1.654070000000e+001
  8.958620000000e+001  2.798390000000e+001  1.693000000000e+001
  9.331780000000e+001  2.906160000000e+001  1.220070000000e+001
  9.382150000000e+001  2.813170000000e+001  1.330420000000e+001
  9.395920000000e+001  2.884570000000e+001  1.465260000000e+001
  9.445210000000e+001  2.793180000000e+001  1.577920000000e+001
  9.232880000000e+001  2.947370000000e+001  1.245580000000e+001
  9.400910000000e+001  2.990640000000e+001  1.205670000000e+001
  9.322430000000e+001  2.853460000000e+001  1.123870000000e+001
  9.312950000000e+001  2.727780000000e+001  1.340860000000e+001
  9.479870000000e+001  2.770970000000e+001  1.301140000000e+001
  9.298240000000e+001  2.927620000000e+001  1.493530000000e+001
  9.465610000000e+001  2.969510000000e+001  1.454260000000e+001
  9.375530000000e+001  2.708220000000e+001  1.589010000000e+001
  9.542920000000e+001  2.750080000000e+001  1.549840000000e+001
  9.569700000000e+001  2.753550000000e+001  2.071270000000e+001
  9.520730000000e+001  2.846170000000e+001  1.959990000000e+001
  9.507380000000e+001  2.774240000000e+001  1.825390000000e+001
  9.458660000000e+001  2.865490000000e+001  1.712360000000e+001
  9.668250000000e+001  2.711140000000e+001  2.046350000000e+001
  9.499670000000e+001  2.669890000000e+001  2.086430000000e+001
  9.579390000000e+001  2.807080000000e+001  2.166990000000e+001
  9.590690000000e+001  2.930910000000e+001  1.949490000000e+001
  9.423150000000e+001  2.889260000000e+001  1.988380000000e+001
  9.605110000000e+001  2.730940000000e+001  1.797640000000e+001
  9.437530000000e+001  2.689400000000e+001  1.836330000000e+001
  9.528670000000e+001  2.950160000000e+001  1.701270000000e+001
  9.361020000000e+001  2.908940000000e+001  1.740170000000e+001
  9.734200000000e+001  3.016910000000e+001  1.267250000000e+001
  9.784750000000e+001  2.923990000000e+001  1.377580000000e+001
  9.798400000000e+001  2.995390000000e+001  1.512430000000e+001
  9.847850000000e+001  2.904050000000e+001  1.625070000000e+001
  9.635240000000e+001  3.057950000000e+001  1.292760000000e+001
  9.803190000000e+001  3.101500000000e+001  1.252840000000e+001
  9.724920000000e+001  2.964190000000e+001  1.171040000000e+001
  9.715700000000e+001  2.838480000000e+001  1.388010000000e+001
  9.882540000000e+001  2.881970000000e+001  1.348290000000e+001
  9.700640000000e+001  3.038270000000e+001  1.540720000000e+001
  9.867950000000e+001  3.080450000000e+001  1.501450000000e+001
  9.778330000000e+001  2.818960000000e+001  1.636120000000e+001
  9.945640000000e+001  2.861140000000e+001  1.596970000000e+001
  9.972290000000e+001  2.864360000000e+001  2.118420000000e+001
  9.923210000000e+001  2.956970000000e+001  2.007170000000e+001
  9.910020000000e+001  2.885100000000e+001  1.872530000000e+001
  9.861160000000e+001  2.976330000000e+001  1.759540000000e+001
  1.007090000000e+002  2.822130000000e+001  2.093520000000e+001
  9.902400000000e+001  2.780570000000e+001  2.133500000000e+001
  9.981850000000e+001  2.917840000000e+001  2.214180000000e+001
  9.993050000000e+001  3.041820000000e+001  1.996750000000e+001
  9.825560000000e+001  2.999890000000e+001  2.035560000000e+001
  1.000780000000e+002  2.841990000000e+001  1.844780000000e+001
  9.840310000000e+001  2.800140000000e+001  1.883400000000e+001
  9.931040000000e+001  3.061110000000e+001  1.748490000000e+001
  9.763460000000e+001  3.019610000000e+001  1.787360000000e+001
  1.013660000000e+002  3.127750000000e+001  1.314400000000e+001
  1.018740000000e+002  3.034900000000e+001  1.424710000000e+001
  1.020090000000e+002  3.106280000000e+001  1.559580000000e+001
  1.025050000000e+002  3.014990000000e+001  1.672180000000e+001
  1.003760000000e+002  3.168610000000e+001  1.339930000000e+001
  1.020550000000e+002  3.212470000000e+001  1.300000000000e+001
  1.012740000000e+002  3.075040000000e+001  1.218180000000e+001
  1.011850000000e+002  2.949260000000e+001  1.435120000000e+001
  1.028520000000e+002  2.993070000000e+001  1.395400000000e+001
  1.010310000000e+002  3.148990000000e+001  1.587880000000e+001
  1.027030000000e+002  3.191460000000e+001  1.548620000000e+001
  1.018110000000e+002  2.929770000000e+001  1.683190000000e+001
  1.034840000000e+002  2.972260000000e+001  1.644070000000e+001
  1.037490000000e+002  2.975180000000e+001  2.165540000000e+001
  1.032570000000e+002  3.067800000000e+001  2.054340000000e+001
  1.031270000000e+002  2.996000000000e+001  1.919630000000e+001
  1.026370000000e+002  3.087220000000e+001  1.806690000000e+001
  1.047360000000e+002  2.933140000000e+001  2.140650000000e+001
  1.030510000000e+002  2.891270000000e+001  2.180530000000e+001
  1.038430000000e+002  3.028620000000e+001  2.261350000000e+001
  1.039540000000e+002  3.152760000000e+001  2.044000000000e+001
  1.022800000000e+002  3.110550000000e+001  2.082710000000e+001
  1.041060000000e+002  2.953080000000e+001  1.891880000000e+001
  1.024310000000e+002  2.910910000000e+001  1.930440000000e+001
  1.033340000000e+002  3.172110000000e+001  1.795700000000e+001
  1.016590000000e+002  3.130320000000e+001  1.834520000000e+001
  1.053910000000e+002  3.238640000000e+001  1.361500000000e+001
  1.059000000000e+002  3.145840000000e+001  1.471780000000e+001
  1.060340000000e+002  3.217190000000e+001  1.606670000000e+001
  1.065310000000e+002  3.125920000000e+001  1.719240000000e+001
  1.044000000000e+002  3.279310000000e+001  1.387060000000e+001
  1.060770000000e+002  3.323480000000e+001  1.347130000000e+001
  1.053000000000e+002  3.185940000000e+001  1.265270000000e+001
  1.052120000000e+002  3.060070000000e+001  1.482150000000e+001
  1.068790000000e+002  3.104200000000e+001  1.442440000000e+001
  1.050550000000e+002  3.259730000000e+001  1.634990000000e+001
  1.067260000000e+002  3.302480000000e+001  1.595750000000e+001
  1.058390000000e+002  3.040580000000e+001  1.730200000000e+001
  1.075110000000e+002  3.083370000000e+001  1.691110000000e+001
  1.077740000000e+002  3.086000000000e+001  2.212600000000e+001
  1.072820000000e+002  3.178610000000e+001  2.101430000000e+001
  1.071530000000e+002  3.106890000000e+001  1.966680000000e+001
  1.066620000000e+002  3.198100000000e+001  1.853790000000e+001
  1.087620000000e+002  3.044110000000e+001  2.187730000000e+001
  1.070780000000e+002  3.001970000000e+001  2.227510000000e+001
  1.078670000000e+002  3.139380000000e+001  2.308440000000e+001
  1.079780000000e+002  3.263670000000e+001  2.091170000000e+001
  1.063040000000e+002  3.221230000000e+001  2.129800000000e+001
  1.081330000000e+002  3.064150000000e+001  1.938920000000e+001
  1.064590000000e+002  3.021670000000e+001  1.977410000000e+001
  1.073580000000e+002  3.283110000000e+001  1.842850000000e+001
  1.056830000000e+002  3.241030000000e+001  1.881630000000e+001
  1.094150000000e+002  3.349490000000e+001  1.408520000000e+001
  1.099260000000e+002  3.256740000000e+001  1.518750000000e+001
